"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00089504","2009-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","20091017",",3,S","","","","","-8.6","3,S,17,","","","","","","","-15.15","3,,,S","",""
"AYM00089504","2009-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","6","4,S","26","4,S","28","2,S","0","2,S","0","2,S","20091117",",4,S","","","20091130",",2,S","-20.1","4,S,17,","","","-2.7","2,S,30,","","","","","-12.20","5,S","-8.41","2,,,S","-15.99","4,,,S"
"AYM00089504","2009-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","0.0","3,S","","","0","3,S","28","3,S","31",",S","0",",S","0",",S","20091223",",3,S","","","20091201",",,S","-14.9","3,S,23,","","","-1.8",",S,01,","","","735.6",",S","-7.89","3,S","-4.73",",,,S","-11.04","3,,,S"
"AYM00089504","2010-01","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","0.0","2,S","","","0","2,S","29","2,S","28",",S","0",",S","0",",S","20100126",",2,S","","","20100109",",,S","-12.2","2,S,26,","","","1.9",",S,09,","702.1","S","702.1",",S","-5.83","2,S","-2.40",",,,S","-9.26","2,,,S"
"AYM00089504","2010-02","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","","","","","24",",S","0",",S","0",",S","","","","","20100212",",,S","","","","","3.5",",S,12,","","","","","","","-5.79",",,,S","",""
"AYM00089504","2010-03","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","20100302",",1,S","","","","","-6.5","1,S,02,","","","","","","","-11.91","1,,,S","",""
"AYM00089504","2010-09","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","","","","","26","4,S","0","4,S","0","4,S","","","","","20100925",",4,S","","","","","-6.6","4,S,25,","","","","","","","-17.65","4,,,S","",""
"AYM00089504","2010-10","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","25","5,S","26","5,S","28","3,S","0","3,S","0","3,S","20101027",",5,S","","","20101012",",3,S","-33.7","5,S,27,","","","-9.3","3,S,12,","","","","","-20.74","7,S","-15.46","3,,,S","-26.01","5,,,S"
"AYM00089504","2010-11","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","0.0","5,S","","","13","4,S","26","4,S","28","2,S","0","2,S","0","2,S","20101117",",4,S","","","20101110",",2,S","-22.3","4,S,17,","","","-4.0","2,S,10,","","","804.3","2,S","-13.94","5,S","-9.57","2,,,S","-18.32","4,,,S"
"AYM00089504","2010-12","-72.017","2.383","1270.0","TROLL IN ANTARKTIS, AY","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","20101225",",2,S","","","","","-1.4","2,S,25,","","","","","","","-4.48","2,,,S","",""
